1    219    6  1   0   0.214496   1
1    219    7  1   0   0.213516   1
1    804    3  1   0   0.786974   1
1    804    6  1   0   0.787463   1
1    804    7  1   0   0.786484   1
1    218    3  1   0   0.213026   1
1    218    6  1   0   0.213516   1
1    218    7  1   0   0.212537   1
1    805    3  1   0   0.787953   1
1    805    6  1   0   0.788443   1
1    805    7  1   0   0.787463   1
1    217    3  1   0   0.212047   1
1    217    6  1   0   0.212537   1
1    217    7  1   0   0.211557   1
1    806    3  1   0   0.788932   1
1    806    6  1   0   0.789422   1
1    806    7  1   0   0.788443   1
1    216    3  1   0   0.211068   1
1    216    6  1   0   0.211557   1
1    216    7  1   0   0.210578   1
1    807    3  1   0   0.789912   1
1    807    6  1   0   0.790402   1
1    807    7  1   0   0.789422   1
1    215    3  1   0   0.210088   1
1    215    6  1   0   0.210578   1
1    215    7  1   0   0.209598   1
1    808    3  1   0   0.790891   1
1    808    6  1   0   0.791381   1
1    808    7  1   0   0.790402   1
1    214    3  1   0   0.209109   1
1    214    6  1   0   0.209598   1
1    214    7  1   0   0.208619   1
1    809    3  1   0   0.791871   1
1    809    6  1   0   0.79236   1
1    809    7  1   0   0.791381   1
1    213    3  1   0   0.208129   1
1    213    6  1   0   0.208619   1
1    213    7  1   0   0.20764   1
1    810    3  1   0   0.79285   1
1    810    6  1   0   0.79334   1
1    810    7  1   0   0.79236   1
1    212    3  1   0   0.20715   1
1    212    6  1   0   0.20764   1
1    212    7  1   0   0.20666   1
1    811    3  1   0   0.79383   1
1    811    6  1   0   0.794319   1
1    811    7  1   0   0.79334   1
1    211    3  1   0   0.20617   1
1    211    6  1   0   0.20666   1
1    211    7  1   0   0.205681   1
1    812    3  1   0   0.794809   1
1    812    6  1   0   0.795299   1
1    812    7  1   0   0.794319   1
1    210    3  1   0   0.205191   1
1    210    6  1   0   0.205681   1
1    210    7  1   0   0.204701   1
1    813    3  1   0   0.795788   1
1    813    6  1   0   0.796278   1
1    813    7  1   0   0.795299   1
1    209    3  1   0   0.204212   1
1    209    6  1   0   0.204701   1
1    209    7  1   0   0.203722   1
1    814    3  1   0   0.796768   1
1    814    6  1   0   0.797258   1
1    814    7  1   0   0.796278   1
1    208    3  1   0   0.203232   1
1    208    6  1   0   0.203722   1
1    208    7  1   0   0.202742   1
1    815    3  1   0   0.797747   1
1    815    6  1   0   0.798237   1
1    815    7  1   0   0.797258   1
1    207    3  1   0   0.202253   1
1    207    6  1   0   0.202742   1
1    207    7  1   0   0.201763   1
1    816    3  1   0   0.798727   1
1    816    6  1   0   0.799216   1
1    816    7  1   0   0.798237   1
1    206    3  1   0   0.201273   1
1    206    6  1   0   0.201763   1
1    206    7  1   0   0.200784   1
1    817    3  1   0   0.799706   1
1    817    6  1   0   0.800196   1
1    817    7  1   0   0.799216   1
1    205    3  1   0   0.200294   1
1    205    6  1   0   0.200784   1
1    205    7  1   0   0.199804   1
1    818    3  1   0   0.800686   1
1    818    6  1   0   0.801175   1
1    818    7  1   0   0.800196   1
1    204    3  1   0   0.199314   1
1    204    6  1   0   0.199804   1
1    204    7  1   0   0.198825   1
1    819    3  1   0   0.801665   1
1    819    6  1   0   0.802155   1
1    819    7  1   0   0.801175   1
1    203    3  1   0   0.198335   1
1    203    6  1   0   0.198825   1
1    203    7  1   0   0.197845   1
1    820    3  1   0   0.802644   1
1    820    6  1   0   0.803134   1
1    820    7  1   0   0.802155   1
1    202    3  1   0   0.197356   1
1    202    6  1   0   0.197845   1
1    202    7  1   0   0.196866   1
1    821    3  1   0   0.803624   1
1    821    6  1   0   0.804114   1
1    821    7  1   0   0.803134   1
1    201    3  1   0   0.196376   1
1    201    6  1   0   0.196866   1
1    201    7  1   0   0.195886   1
1    822    3  1   0   0.804603   1
1    822    6  1   0   0.805093   1
1    822    7  1   0   0.804114   1
1    200    3  1   0   0.195397   1
1    200    6  1   0   0.195886   1
1    200    7  1   0   0.194907   1
1    823    3  1   0   0.805583   1
1    823    6  1   0   0.806072   1
1    823    7  1   0   0.805093   1
1    199    3  1   0   0.194417   1
1    199    6  1   0   0.194907   1
1    199    7  1   0   0.193928   1
1    824    3  1   0   0.806562   1
1    824    6  1   0   0.807052   1
1    824    7  1   0   0.806072   1
1    198    3  1   0   0.193438   1
1    198    6  1   0   0.193928   1
1    198    7  1   0   0.192948   1
1    825    3  1   0   0.807542   1
1    825    6  1   0   0.808031   1
1    825    7  1   0   0.807052   1
1    197    3  1   0   0.192458   1
1    197    6  1   0   0.192948   1
1    197    7  1   0   0.191969   1
1    826    3  1   0   0.808521   1
1    826    6  1   0   0.809011   1
1    826    7  1   0   0.808031   1
1    196    3  1   0   0.191479   1
1    196    6  1   0   0.191969   1
1    196    7  1   0   0.190989   1
1    827    3  1   0   0.8095   1
1    827    6  1   0   0.80999   1
1    827    7  1   0   0.809011   1
1    195    3  1   0   0.1905   1
1    195    6  1   0   0.190989   1
1    195    7  1   0   0.19001   1
1    828    3  1   0   0.81048   1
1    828    6  1   0   0.81097   1
1    828    7  1   0   0.80999   1
1    194    3  1   0   0.18952   1
1    194    6  1   0   0.19001   1
1    194    7  1   0   0.18903   1
1    829    3  1   0   0.811459   1
1    829    6  1   0   0.811949   1
1    829    7  1   0   0.81097   1
1    193    3  1   0   0.188541   1
1    193    6  1   0   0.18903   1
1    193    7  1   0   0.188051   1
1    830    3  1   0   0.812439   1
1    830    6  1   0   0.812929   1
1    830    7  1   0   0.811949   1
1    192    3  1   0   0.187561   1
1    192    6  1   0   0.188051   1
1    192    7  1   0   0.187071   1
1    831    3  1   0   0.813418   1
1    831    6  1   0   0.813908   1
1    831    7  1   0   0.812929   1
1    191    3  1   0   0.186582   1
1    191    6  1   0   0.187071   1
1    191    7  1   0   0.186092   1
1    832    3  1   0   0.814398   1
1    832    6  1   0   0.814887   1
1    832    7  1   0   0.813908   1
1    190    3  1   0   0.185602   1
1    190    6  1   0   0.186092   1
1    190    7  1   0   0.185113   1
1    833    3  1   0   0.815377   1
1    833    6  1   0   0.815867   1
1    833    7  1   0   0.814887   1
1    189    3  1   0   0.184623   1
1    189    6  1   0   0.185113   1
1    189    7  1   0   0.184133   1
1    834    3  1   0   0.816357   1
1    834    6  1   0   0.816846   1
1    834    7  1   0   0.815867   1
1    188    3  1   0   0.183643   1
1    188    6  1   0   0.184133   1
1    188    7  1   0   0.183154   1
1    835    3  1   0   0.817336   1
1    835    6  1   0   0.817826   1
1    835    7  1   0   0.816846   1
1    187    3  1   0   0.182664   1
1    187    6  1   0   0.183154   1
1    187    7  1   0   0.182174   1
1    836    3  1   0   0.818315   1
1    836    6  1   0   0.818805   1
1    836    7  1   0   0.817826   1
1    186    3  1   0   0.181685   1
1    186    6  1   0   0.182174   1
1    186    7  1   0   0.181195   1
1    837    3  1   0   0.819295   1
1    837    6  1   0   0.819785   1
1    837    7  1   0   0.818805   1
1    185    3  1   0   0.180705   1
1    185    6  1   0   0.181195   1
1    185    7  1   0   0.180215   1
1    838    3  1   0   0.820274   1
1    838    6  1   0   0.820764   1
1    838    7  1   0   0.819785   1
1    184    3  1   0   0.179726   1
1    184    6  1   0   0.180215   1
1    184    7  1   0   0.179236   1
1    839    3  1   0   0.821254   1
1    839    6  1   0   0.821743   1
1    839    7  1   0   0.820764   1
1    183    3  1   0   0.178746   1
1    183    6  1   0   0.179236   1
1    183    7  1   0   0.178257   1
1    840    3  1   0   0.822233   1
1    840    6  1   0   0.822723   1
1    840    7  1   0   0.821743   1
1    182    3  1   0   0.177767   1
1    182    6  1   0   0.178257   1
1    182    7  1   0   0.177277   1
1    841    3  1   0   0.823213   1
1    841    6  1   0   0.823702   1
1    841    7  1   0   0.822723   1
1    181    3  1   0   0.176787   1
1    181    6  1   0   0.177277   1
1    181    7  1   0   0.176298   1
1    842    3  1   0   0.824192   1
1    842    6  1   0   0.824682   1
1    842    7  1   0   0.823702   1
1    180    3  1   0   0.175808   1
1    180    6  1   0   0.176298   1
1    180    7  1   0   0.175318   1
1    843    3  1   0   0.825171   1
1    843    6  1   0   0.825661   1
1    843    7  1   0   0.824682   1
1    179    3  1   0   0.174829   1
1    179    6  1   0   0.175318   1
1    179    7  1   0   0.174339   1
1    844    3  1   0   0.826151   1
1    844    6  1   0   0.826641   1
1    844    7  1   0   0.825661   1
1    178    3  1   0   0.173849   1
1    178    6  1   0   0.174339   1
1    178    7  1   0   0.173359   1
1    845    3  1   0   0.82713   1
1    845    6  1   0   0.82762   1
1    845    7  1   0   0.826641   1
1    177    3  1   0   0.17287   1
1    177    6  1   0   0.173359   1
1    177    7  1   0   0.17238   1
1    846    3  1   0   0.82811   1
1    846    6  1   0   0.828599   1
1    846    7  1   0   0.82762   1
1    176    3  1   0   0.17189   1
1    176    6  1   0   0.17238   1
1    176    7  1   0   0.171401   1
1    847    3  1   0   0.829089   1
1    847    6  1   0   0.829579   1
1    847    7  1   0   0.828599   1
1    175    3  1   0   0.170911   1
1    175    6  1   0   0.171401   1
1    175    7  1   0   0.170421   1
1    848    3  1   0   0.830069   1
1    848    6  1   0   0.830558   1
1    848    7  1   0   0.829579   1
1    174    3  1   0   0.169931   1
1    174    6  1   0   0.170421   1
1    174    7  1   0   0.169442   1
1    849    3  1   0   0.831048   1
1    849    6  1   0   0.831538   1
1    849    7  1   0   0.830558   1
1    173    3  1   0   0.168952   1
1    173    6  1   0   0.169442   1
1    173    7  1   0   0.168462   1
1    850    3  1   0   0.832027   1
1    850    6  1   0   0.832517   1
1    850    7  1   0   0.831538   1
1    172    3  1   0   0.167973   1
1    172    6  1   0   0.168462   1
1    172    7  1   0   0.167483   1
1    851    3  1   0   0.833007   1
1    851    6  1   0   0.833497   1
1    851    7  1   0   0.832517   1
1    171    3  1   0   0.166993   1
1    171    6  1   0   0.167483   1
1    171    7  1   0   0.166503   1
1    852    3  1   0   0.833986   1
1    852    6  1   0   0.834476   1
1    852    7  1   0   0.833497   1
1    170    3  1   0   0.166014   1
1    170    6  1   0   0.166503   1
1    170    7  1   0   0.165524   1
1    853    3  1   0   0.834966   1
1    853    6  1   0   0.835455   1
1    853    7  1   0   0.834476   1
1    169    3  1   0   0.165034   1
1    169    6  1   0   0.165524   1
1    169    7  1   0   0.164545   1
1    854    3  1   0   0.835945   1
1    854    6  1   0   0.836435   1
1    854    7  1   0   0.835455   1
1    168    3  1   0   0.164055   1
1    168    6  1   0   0.164545   1
1    168    7  1   0   0.163565   1
1    855    3  1   0   0.836925   1
1    855    6  1   0   0.837414   1
1    855    7  1   0   0.836435   1
1    167    3  1   0   0.163075   1
1    167    6  1   0   0.163565   1
1    167    7  1   0   0.162586   1
1    856    3  1   0   0.837904   1
1    856    6  1   0   0.838394   1
1    856    7  1   0   0.837414   1
1    166    3  1   0   0.162096   1
1    166    6  1   0   0.162586   1
1    166    7  1   0   0.161606   1
1    857    3  1   0   0.838883   1
1    857    6  1   0   0.839373   1
1    857    7  1   0   0.838394   1
1    165    3  1   0   0.161117   1
1    165    6  1   0   0.161606   1
1    165    7  1   0   0.160627   1
1    858    3  1   0   0.839863   1
1    858    6  1   0   0.840353   1
1    858    7  1   0   0.839373   1
1    164    3  1   0   0.160137   1
1    164    6  1   0   0.160627   1
1    164    7  1   0   0.159647   1
1    859    3  1   0   0.840842   1
1    859    6  1   0   0.841332   1
1    859    7  1   0   0.840353   1
1    163    3  1   0   0.159158   1
1    163    6  1   0   0.159647   1
1    163    7  1   0   0.158668   1
1    860    3  1   0   0.841822   1
1    860    6  1   0   0.842311   1
1    860    7  1   0   0.841332   1
1    162    3  1   0   0.158178   1
1    162    6  1   0   0.158668   1
1    162    7  1   0   0.157689   1
1    861    3  1   0   0.842801   1
1    861    6  1   0   0.843291   1
1    861    7  1   0   0.842311   1
1    161    3  1   0   0.157199   1
1    161    6  1   0   0.157689   1
1    161    7  1   0   0.156709   1
1    862    3  1   0   0.843781   1
1    862    6  1   0   0.84427   1
1    862    7  1   0   0.843291   1
1    160    3  1   0   0.156219   1
1    160    6  1   0   0.156709   1
1    160    7  1   0   0.15573   1
1    863    3  1   0   0.84476   1
1    863    6  1   0   0.84525   1
1    863    7  1   0   0.84427   1
1    159    3  1   0   0.15524   1
1    159    6  1   0   0.15573   1
1    159    7  1   0   0.15475   1
1    864    3  1   0   0.845739   1
1    864    6  1   0   0.846229   1
1    864    7  1   0   0.84525   1
1    158    3  1   0   0.154261   1
1    158    6  1   0   0.15475   1
1    158    7  1   0   0.153771   1
1    865    3  1   0   0.846719   1
1    865    6  1   0   0.847209   1
1    865    7  1   0   0.846229   1
1    157    3  1   0   0.153281   1
1    157    6  1   0   0.153771   1
1    157    7  1   0   0.152791   1
1    866    3  1   0   0.847698   1
1    866    6  1   0   0.848188   1
1    866    7  1   0   0.847209   1
1    156    3  1   0   0.152302   1
1    156    6  1   0   0.152791   1
1    156    7  1   0   0.151812   1
1    867    3  1   0   0.848678   1
1    867    6  1   0   0.849167   1
1    867    7  1   0   0.848188   1
1    155    3  1   0   0.151322   1
1    155    6  1   0   0.151812   1
1    155    7  1   0   0.150833   1
1    868    3  1   0   0.849657   1
1    868    6  1   0   0.850147   1
1    868    7  1   0   0.849167   1
1    154    3  1   0   0.150343   1
1    154    6  1   0   0.150833   1
1    154    7  1   0   0.149853   1
1    869    3  1   0   0.850637   1
1    869    6  1   0   0.851126   1
1    869    7  1   0   0.850147   1
1    153    3  1   0   0.149363   1
1    153    6  1   0   0.149853   1
1    153    7  1   0   0.148874   1
1    870    3  1   0   0.851616   1
1    870    6  1   0   0.852106   1
1    870    7  1   0   0.851126   1
1    152    3  1   0   0.148384   1
1    152    6  1   0   0.148874   1
1    152    7  1   0   0.147894   1
1    871    3  1   0   0.852595   1
1    871    6  1   0   0.853085   1
1    871    7  1   0   0.852106   1
1    151    3  1   0   0.147405   1
1    151    6  1   0   0.147894   1
1    151    7  1   0   0.146915   1
1    872    3  1   0   0.853575   1
1    872    6  1   0   0.854065   1
1    872    7  1   0   0.853085   1
1    150    3  1   0   0.146425   1
1    150    6  1   0   0.146915   1
1    150    7  1   0   0.145935   1
1    873    3  1   0   0.854554   1
1    873    6  1   0   0.855044   1
1    873    7  1   0   0.854065   1
1    149    3  1   0   0.145446   1
1    149    6  1   0   0.145935   1
1    149    7  1   0   0.144956   1
1    874    3  1   0   0.855534   1
1    874    6  1   0   0.856024   1
1    874    7  1   0   0.855044   1
1    148    3  1   0   0.144466   1
1    148    6  1   0   0.144956   1
1    148    7  1   0   0.143976   1
1    875    3  1   0   0.856513   1
1    875    6  1   0   0.857003   1
1    875    7  1   0   0.856024   1
